0.31999999999999984	-1.28	0.0007287868971062266	-0.026141111731982178
0.31999999999999984	-1.24	0.0007912307504130322	-0.30209690589215243
0.31999999999999984	-1.2	0.0008625296861200449	-0.05240917858684277
0.31999999999999984	-1.1600000000000001	0.0009445041559361542	-0.3681484014595846
0.31999999999999984	-1.12	0.001039478280399958	-0.07402177296822308
0.31999999999999984	-1.08	0.0011504589996384066	-0.5405894338458157
0.31999999999999984	-1.04	0.0012813947753546138	-0.12640765796367517
0.31999999999999984	-1.0	0.0014375571025593463	-0.5971525772123745
0.31999999999999984	-0.96	0.001626116535348691	-0.49846182442332393
0.31999999999999984	-0.9199999999999999	0.0018570358175091233	-0.47813450520588896
0.31999999999999984	-0.8799999999999999	0.002144497181487047	-1.241283106915574
0.31999999999999984	-0.8400000000000001	0.002509263849783266	-0.16011122679231216
0.31999999999999984	-0.8	0.0029827478209968022	-2.3423044895042024
0.31999999999999984	-0.76	0.0036143566617004293	-0.7812339907364398
0.31999999999999984	-0.72	0.004485534242353722	-1.5037058041075109
0.31999999999999984	-0.6799999999999999	0.005738503853219956	-4.775086512805598
0.31999999999999984	-0.6399999999999999	0.007640361727816471	-0.8762979155636258
0.31999999999999984	-0.6000000000000001	0.010742542773143548	-2.285179106114058
0.31999999999999984	-0.56	0.016339895674164103	-9.27038321831014
0.31999999999999984	-0.52	0.028093252043218813	-10.282736970518974
0.31999999999999984	-0.48	0.05986701377859214	-5.7094005187849985
0.31999999999999984	-0.43999999999999995	0.19976972651092062	-2.619029289602539
0.31999999999999984	-0.3999999999999999	0.9898174467672282	-1.4668436495411952
0.31999999999999984	-0.3600000000000001	0.20553473258613314	-2.6943341135722365
0.31999999999999984	-0.32000000000000006	0.08565035360047883	-5.664288486719972
0.31999999999999984	-0.28	0.14385604310110606	-10.469427977858341
0.31999999999999984	-0.24	0.03783925273365069	-9.305316307433868
0.31999999999999984	-0.19999999999999996	0.01811107589531663	-2.640112658395082
0.31999999999999984	-0.15999999999999992	0.012189792025499562	-1.2242645887251582
0.31999999999999984	-0.1200000000000001	0.009986311443391262	-5.08122617278866
0.31999999999999984	-0.08000000000000007	0.010258994629142837	-2.7850311246804615
0.31999999999999984	-0.040000000000000036	0.017257329445031028	-0.8870475122183253
0.31999999999999984	0.0	0.060809707717318945	-4.694126289891589
0.31999999999999984	0.040000000000000036	0.017257329445031076	-0.8870475122183253
0.31999999999999984	0.08000000000000007	0.010258994629142855	-2.7850311246804615
0.31999999999999984	0.1200000000000001	0.009986311443391285	-5.08122617278866
0.31999999999999984	0.16000000000000014	0.012189792025499625	-1.2242645887249677
0.31999999999999984	0.20000000000000018	0.018111075895316787	-2.64011265839476
0.31999999999999984	0.2400000000000002	0.037839252733651386	-9.305316307434172
0.31999999999999984	0.2799999999999998	0.14385604310110667	-10.469427977858157
0.31999999999999984	0.31999999999999984	0.0856503536004785	-5.664288486720202
0.31999999999999984	0.3599999999999999	0.20553473258613247	-2.6943341135725927
0.31999999999999984	0.3999999999999999	0.9898174467672295	-1.4668436495411952
0.31999999999999984	0.43999999999999995	0.19976972651092	-2.619029289602539
0.31999999999999984	0.48	0.059867013778592056	-5.7094005187849985
0.31999999999999984	0.52	0.0280932520432188	-10.282736970518974
0.31999999999999984	0.56	0.016339895674164103	-9.27038321831014
0.31999999999999984	0.6000000000000001	0.01074254277314355	-2.285179106114058
0.31999999999999984	0.6400000000000001	0.007640361727816459	-0.8762979155643199
0.31999999999999984	0.6800000000000002	0.00573850385321995	-4.775086512805434
0.31999999999999984	0.7200000000000002	0.00448553424235372	-1.5037058041073335
0.31999999999999984	0.7599999999999998	0.0036143566617004353	-0.7812339907362866
0.31999999999999984	0.7999999999999998	0.002982747820996807	-2.342304489504241
0.31999999999999984	0.8399999999999999	0.00250926384978327	-0.1601112267923121
0.31999999999999984	0.8799999999999999	0.0021444971814870485	-1.241283106915574
0.31999999999999984	0.9199999999999999	0.0018570358175091248	-0.47813450520588896
0.31999999999999984	0.96	0.0016261165353486928	-0.49846182442332393
0.31999999999999984	1.0	0.001437557102559347	-0.5971525772123745
0.31999999999999984	1.04	0.0012813947753546149	-0.12640765796367517
0.31999999999999984	1.08	0.0011504589996384072	-0.5405894338458157
0.31999999999999984	1.12	0.0010394782803999586	-0.07402177296822308
0.31999999999999984	1.1600000000000001	0.0009445041559361547	-0.3681484014595846
0.31999999999999984	1.2000000000000002	0.0008625296861200451	-0.052409178586861414
0.31999999999999984	1.2400000000000002	0.0007912307504130325	-0.30209690589214444
0.31999999999999984	1.2799999999999998	0.0007287868971062275	-0.02614111173233504
0.31999999999999984	1.3199999999999998	0.0006737549176344853	-0.2177789421966189
0.31999999999999984	1.3599999999999999	0.0006249780944850477	-0.047925977638884384
0.31999999999999984	1.4	0.0005815200405090988	-0.14639192316930066
0.31999999999999984	1.44	0.0005426157803759747	-0.05008513830765768
0.31999999999999984	1.48	0.0005076351101506116	-0.12029591585274224
0.31999999999999984	1.52	0.0004760548253085332	-0.02508215897426735
0.31999999999999984	1.56	0.0004474374387603733	-0.11480467386842916
0.31999999999999984	1.6	0.00042141470607551067	-0.01311993895307685
0.31999999999999984	1.6400000000000001	0.0003976747515232479	-0.08772445141346916
0.31999999999999984	1.6800000000000002	0.0003759519194954973	-0.027335347635149002
0.31999999999999984	1.7200000000000002	0.00035601870879470006	-0.056574647109073145
0.31999999999999984	1.7599999999999998	0.00033767931321185767	-0.03226956055570282
0.31999999999999984	1.7999999999999998	0.0003207644113961336	-0.04701407478425931
0.31999999999999984	1.8399999999999999	0.000305126936106507	-0.022892890770850723
0.31999999999999984	1.88	0.0002906386170003669	-0.04462200922614172
0.31999999999999984	1.92	0.00027718713868515144	-0.017575915117312768
0.31999999999999984	1.96	0.00026467379139652366	-0.037782189112606966
0.3599999999999999	-1.96	0.00021720977132226441	-0.04107719944716704
0.3599999999999999	-1.92	0.00022745633557007638	-0.014328458439664512
0.3599999999999999	-1.88	0.00023846909108657928	-0.04766810743011472
0.3599999999999999	-1.84	0.00025032843393644577	-0.01706700424831511
0.3599999999999999	-1.8	0.00026312581125728494	-0.05694142804669265
0.3599999999999999	-1.76	0.00027696562452690936	-0.018398382357865083
0.3599999999999999	-1.72	0.0002919675309671253	-0.06723425862167683
0.3599999999999999	-1.68	0.00030826924198131407	-0.026657371758171754
0.3599999999999999	-1.6400000000000001	0.0003260299462052199	-0.07239228851864192
0.3599999999999999	-1.6	0.0003454345230201005	-0.036479673981474496
0.3599999999999999	-1.56	0.00036669876389182896	-0.09585175840040566
0.3599999999999999	-1.52	0.0003900758888951876	-0.02082677475548208
0.3599999999999999	-1.48	0.00041586474184294515	-0.1461868022625984
0.3599999999999999	-1.44	0.00044442018068005946	-0.01093559988591687
0.3599999999999999	-1.4	0.0004761663667289067	-0.17009414985049168
0.3599999999999999	-1.3599999999999999	0.0005116139218273466	-0.04690304217688737
0.3599999999999999	-1.3199999999999998	0.0005513823043470762	-0.1781994336459307
0.3599999999999999	-1.28	0.0005962293124392925	-0.08735592662568818
0.3599999999999999	-1.24	0.0006470904486781286	-0.21607725000449599
0.3599999999999999	-1.2	0.00070513212425067	-0.12281736009433196
0.3599999999999999	-1.1600000000000001	0.0007718245886854349	-0.25055393359931366
0.3599999999999999	-1.12	0.0008490434550879792	-0.27113545969644787
0.3599999999999999	-1.08	0.0009392134595075059	-0.16388555058516918
0.3599999999999999	-1.04	0.0010455158966957824	-0.5375241971236431
0.3599999999999999	-1.0	0.0011721942846995696	-0.13342924007808646
0.3599999999999999	-0.96	0.0013250154902611838	-0.8186537912394078
0.3599999999999999	-0.9199999999999999	0.0015119840903388658	-0.1736080654284758
0.3599999999999999	-0.8799999999999999	0.0017444829625352027	-0.9965684017969125
0.3599999999999999	-0.8400000000000001	0.0020391586710902516	-0.9282948498657015
0.3599999999999999	-0.8	0.002421166008137915	-0.3232022712838529
0.3599999999999999	-0.76	0.002930022127840902	-2.4584468536140194
0.3599999999999999	-0.72	0.0036307832257665316	-0.7708392991043025
0.3599999999999999	-0.6799999999999999	0.004636900844238151	-1.1634736243310124
0.3599999999999999	-0.6399999999999999	0.006161135256730122	-4.52837572501522
0.3599999999999999	-0.6000000000000001	0.008642097686795623	-3.203145784227684
0.3599999999999999	-0.56	0.013108181736056702	-0.14265009894978747
0.3599999999999999	-0.52	0.022462683048320654	-1.6516656711478683
0.3599999999999999	-0.48	0.047686653655806925	-5.277744011414729
0.3599999999999999	-0.43999999999999995	0.1584951935769844	-7.981365506201206
0.3599999999999999	-0.3999999999999999	0.7836175395273619	-8.664382917789187
0.3599999999999999	-0.3600000000000001	0.16447337830704553	-7.993432276682326
0.3599999999999999	-0.32000000000000006	0.07450229534863147	-5.55878547513531
0.3599999999999999	-0.28	0.1430541900286372	-1.7886209682410834
0.3599999999999999	-0.24	0.03538202319320051	-0.7016721251602891
0.3599999999999999	-0.19999999999999996	0.016137753172747835	-3.2189662103918906
0.3599999999999999	-0.15999999999999992	0.010662742408142694	-5.463121310250963
0.3599999999999999	-0.1200000000000001	0.008752933720605748	-1.211564838839491
0.3599999999999999	-0.08000000000000007	0.00922996041627741	-1.6820572343382176
0.3599999999999999	-0.040000000000000036	0.016478681203880362	-3.179018826563813
0.3599999999999999	0.0	0.060970688760320566	-0.5555155403827324
0.3599999999999999	0.040000000000000036	0.016478681203880408	-3.179018826563813
0.3599999999999999	0.08000000000000007	0.009229960416277428	-1.6820572343382176
0.3599999999999999	0.1200000000000001	0.00875293372060577	-1.211564838839491
0.3599999999999999	0.16000000000000014	0.010662742408142753	-5.463121310250972
0.3599999999999999	0.20000000000000018	0.01613775317274799	-3.2189662103912378
0.3599999999999999	0.2400000000000002	0.035382023193201224	-0.7016721251610443
0.3599999999999999	0.2799999999999998	0.14305419002863787	-1.7886209682403658
0.3599999999999999	0.31999999999999984	0.07450229534863113	-5.558785475134949
0.3599999999999999	0.3599999999999999	0.164473378307045	-7.9934322766812835
0.3599999999999999	0.3999999999999999	0.7836175395273629	-8.664382917789187
0.3599999999999999	0.43999999999999995	0.1584951935769839	-7.981365506201206
0.3599999999999999	0.48	0.04768665365580685	-5.277744011414729
0.3599999999999999	0.52	0.022462683048320633	-1.6516656711478683
0.3599999999999999	0.56	0.0131081817360567	-0.14265009894978747
0.3599999999999999	0.6000000000000001	0.008642097686795625	-3.203145784227684
0.3599999999999999	0.6400000000000001	0.00616113525673011	-4.52837572501505
0.3599999999999999	0.6800000000000002	0.004636900844238145	-1.1634736243305017
0.3599999999999999	0.7200000000000002	0.003630783225766528	-0.7708392991045446
0.3599999999999999	0.7599999999999998	0.0029300221278409063	-2.4584468536137796
0.3599999999999999	0.7999999999999998	0.0024211660081379185	-0.3232022712837716
0.3599999999999999	0.8399999999999999	0.0020391586710902542	-0.9282948498656365
0.3599999999999999	0.8799999999999999	0.0017444829625352038	-0.9965684017969125
0.3599999999999999	0.9199999999999999	0.0015119840903388669	-0.1736080654284758
0.3599999999999999	0.96	0.0013250154902611844	-0.8186537912394078
0.3599999999999999	1.0	0.0011721942846995707	-0.13342924007808646
0.3599999999999999	1.04	0.001045515896695783	-0.5375241971236431
0.3599999999999999	1.08	0.0009392134595075065	-0.16388555058516918
0.3599999999999999	1.12	0.0008490434550879798	-0.27113545969644787
0.3599999999999999	1.1600000000000001	0.0007718245886854353	-0.25055393359931366
0.3599999999999999	1.2000000000000002	0.0007051321242506701	-0.12281736009410242
0.3599999999999999	1.2400000000000002	0.0006470904486781288	-0.216077250004558
0.3599999999999999	1.2799999999999998	0.0005962293124392931	-0.08735592662558933
0.3599999999999999	1.3199999999999998	0.0005513823043470766	-0.1781994336459307
0.3599999999999999	1.3599999999999999	0.0005116139218273468	-0.04690304217688737
0.3599999999999999	1.4	0.000476166366728907	-0.17009414985049168
0.3599999999999999	1.44	0.00044442018068005973	-0.01093559988591687
0.3599999999999999	1.48	0.0004158647418429453	-0.1461868022625984
0.3599999999999999	1.52	0.0003900758888951878	-0.02082677475548208
0.3599999999999999	1.56	0.00036669876389182907	-0.09585175840040566
0.3599999999999999	1.6	0.0003454345230201007	-0.036479673981474496
0.3599999999999999	1.6400000000000001	0.0003260299462052201	-0.07239228851864192
0.3599999999999999	1.6800000000000002	0.00030826924198131407	-0.02665737175850575
0.3599999999999999	1.7200000000000002	0.0002919675309671253	-0.06723425862176427
0.3599999999999999	1.7599999999999998	0.0002769656245269096	-0.018398382357865083
0.3599999999999999	1.7999999999999998	0.0002631258112572851	-0.05694142804669265
0.3599999999999999	1.8399999999999999	0.00025032843393644593	-0.01706700424831511
0.3599999999999999	1.88	0.00023846909108657938	-0.04766810743011472
0.3599999999999999	1.92	0.00022745633557007646	-0.014328458439664512
0.3599999999999999	1.96	0.00021720977132226452	-0.04107719944716704
0.3999999999999999	-1.96	0.0001837757451140864	-0.03228749961993378
0.3999999999999999	-1.92	0.00019242379353202278	-0.02242785654638447
0.3999999999999999	-1.88	0.00020171662771903103	-0.04136528397077096
0.3999999999999999	-1.84	0.00021172169541079275	-0.020786978755721636
0.3999999999999999	-1.8	0.00022251568694403316	-0.053333644145957454
0.3999999999999999	-1.76	0.00023418612236504542	-0.022610450999101077
0.3999999999999999	-1.72	0.0002468332696280855	-0.06119653769770747
0.3999999999999999	-1.68	0.000260572475919866	-0.031293377724338864
0.3999999999999999	-1.6400000000000001	0.00027553701788414356	-0.0674891828284541
0.3999999999999999	-1.6	0.0002918816081765403	-0.04494232101710928
0.3999999999999999	-1.56	0.0003097867383689804	-0.06945360909990395
0.3999999999999999	-1.52	0.00032946409605991964	-0.0713955904005581
0.3999999999999999	-1.48	0.0003511633733757482	-0.07008212724749294
0.3999999999999999	-1.44	0.00037518089401899807	-0.08900301850072753
0.3999999999999999	-1.4	0.00040187064020643433	-0.10111227454161782
0.3999999999999999	-1.3599999999999999	0.0004316584796706589	-0.09810919920561946
0.3999999999999999	-1.3199999999999998	0.0004650607075612564	-0.11349240902609735
0.3999999999999999	-1.28	0.000502708476961306	-0.1727596282215627
0.3999999999999999	-1.24	0.0005453803711936186	-0.07745873512454104
0.3999999999999999	-1.2	0.0005940463938957974	-0.28803508864310035
0.3999999999999999	-1.1600000000000001	0.0006499282203822713	-0.06075627683533815
0.3999999999999999	-1.12	0.0007145830037681444	-0.37469561897606085
0.3999999999999999	-1.08	0.0007900219416772095	-0.12662611730152418
0.3999999999999999	-1.04	0.0008788812068272336	-0.45157563917596893
0.3999999999999999	-1.0	0.0009846735842051258	-0.2666255700731416
0.3999999999999999	-0.96	0.0011121677209890639	-0.36652982280495877
0.3999999999999999	-0.9199999999999999	0.0012679750533460285	-0.8345556780958581
0.3999999999999999	-0.8799999999999999	0.0014614859386270843	-0.058247032541418206
0.3999999999999999	-0.8400000000000001	0.0017064153766486068	-1.2588608153407526
0.3999999999999999	-0.8	0.0020234599982247455	-0.7633676768112935
0.3999999999999999	-0.76	0.002445086431158895	-0.43670426314619265
0.3999999999999999	-0.72	0.0030246621338387283	-2.313820200002595
0.3999999999999999	-0.6799999999999999	0.00385510479330961	-1.3709293964209965
0.3999999999999999	-0.6399999999999999	0.005110372584850079	-0.20693111603613132
0.3999999999999999	-0.6000000000000001	0.007148457517878765	-2.571720752844321
0.3999999999999999	-0.56	0.01080723608463061	-4.812494262621281
0.3999999999999999	-0.52	0.01844803303571181	-4.2094461525847615
0.3999999999999999	-0.48	0.03898791885284481	-2.501704226733509
0.3999999999999999	-0.43999999999999995	0.12897003712281824	-1.177219290857501
0.3999999999999999	-0.3999999999999999	0.6359858449797826	-1.0790876618839207
0.3999999999999999	-0.3600000000000001	0.1352107818409423	-1.1845563304011268
0.3999999999999999	-0.32000000000000006	0.06704163446513516	-2.6139481120736923
0.3999999999999999	-0.28	0.14475519325959843	-4.04798344592249
0.3999999999999999	-0.24	0.034043045746279976	-5.073650330048338
0.3999999999999999	-0.19999999999999996	0.014860618951025762	-2.693977072587929
0.3999999999999999	-0.15999999999999992	0.009640960233560524	-0.3620509942090259
0.3999999999999999	-0.1200000000000001	0.007922795769425244	-2.0701982545854714
0.3999999999999999	-0.08000000000000007	0.008550950335739955	-2.3818136868512694
0.3999999999999999	-0.040000000000000036	0.016043220789422313	-1.6652739021145566
0.3999999999999999	0.0	0.06159818103473542	-1.5924586294722223
0.3999999999999999	0.040000000000000036	0.016043220789422358	-1.6652739021145566
0.3999999999999999	0.08000000000000007	0.008550950335739969	-2.3818136868512694
0.3999999999999999	0.1200000000000001	0.007922795769425265	-2.0701982545854714
0.3999999999999999	0.16000000000000014	0.009640960233560581	-0.3620509942097887
0.3999999999999999	0.20000000000000018	0.014860618951025917	-2.6939770725879693
0.3999999999999999	0.2400000000000002	0.03404304574628071	-5.073650330048313
0.3999999999999999	0.2799999999999998	0.14475519325959918	-4.0479834459237125
0.3999999999999999	0.31999999999999984	0.06704163446513482	-2.613948112074276
0.3999999999999999	0.3599999999999999	0.13521078184094182	-1.1845563304010018
0.3999999999999999	0.3999999999999999	0.6359858449797832	-1.0790876618839207
0.3999999999999999	0.43999999999999995	0.1289700371228178	-1.177219290857501
0.3999999999999999	0.48	0.03898791885284475	-2.501704226733509
0.3999999999999999	0.52	0.018448033035711794	-4.2094461525847615
0.3999999999999999	0.56	0.010807236084630604	-4.812494262621281
0.3999999999999999	0.6000000000000001	0.007148457517878765	-2.571720752844321
0.3999999999999999	0.6400000000000001	0.0051103725848500705	-0.2069311160356448
0.3999999999999999	0.6800000000000002	0.003855104793309605	-1.3709293964209643
0.3999999999999999	0.7200000000000002	0.003024662133838725	-2.3138202000027204
0.3999999999999999	0.7599999999999998	0.0024450864311588976	-0.4367042631460287
0.3999999999999999	0.7999999999999998	0.0020234599982247477	-0.7633676768108499
0.3999999999999999	0.8399999999999999	0.0017064153766486092	-1.2588608153408285
0.3999999999999999	0.8799999999999999	0.0014614859386270845	-0.058247032541418206
0.3999999999999999	0.9199999999999999	0.0012679750533460294	-0.8345556780958581
0.3999999999999999	0.96	0.0011121677209890645	-0.36652982280495877
0.3999999999999999	1.0	0.0009846735842051263	-0.2666255700731416
0.3999999999999999	1.04	0.0008788812068272341	-0.45157563917596893
0.3999999999999999	1.08	0.0007900219416772099	-0.12662611730152418
0.3999999999999999	1.12	0.0007145830037681448	-0.37469561897606085
0.3999999999999999	1.1600000000000001	0.0006499282203822717	-0.06075627683533815
0.3999999999999999	1.2000000000000002	0.0005940463938957975	-0.2880350886433567
0.3999999999999999	1.2400000000000002	0.0005453803711936187	-0.07745873512470663
0.3999999999999999	1.2799999999999998	0.0005027084769613064	-0.17275962822166344
0.3999999999999999	1.3199999999999998	0.00046506070756125665	-0.11349240902609735
0.3999999999999999	1.3599999999999999	0.00043165847967065917	-0.09810919920561946
0.3999999999999999	1.4	0.00040187064020643455	-0.10111227454161782
0.3999999999999999	1.44	0.0003751808940189982	-0.08900301850072753
0.3999999999999999	1.48	0.0003511633733757483	-0.07008212724749294
0.3999999999999999	1.52	0.0003294640960599197	-0.0713955904005581
0.3999999999999999	1.56	0.00030978673836898053	-0.06945360909990395
0.3999999999999999	1.6	0.00029188160817654034	-0.04494232101710928
0.3999999999999999	1.6400000000000001	0.00027553701788414367	-0.0674891828284541
0.3999999999999999	1.6800000000000002	0.000260572475919866	-0.031293377724546975
0.3999999999999999	1.7200000000000002	0.0002468332696280855	-0.061196537697546106
0.3999999999999999	1.7599999999999998	0.0002341861223650456	-0.022610450999101077
0.3999999999999999	1.7999999999999998	0.00022251568694403327	-0.053333644145957454
0.3999999999999999	1.8399999999999999	0.00021172169541079286	-0.020786978755721636
0.3999999999999999	1.88	0.0002017166277190311	-0.04136528397077096
0.3999999999999999	1.92	0.00019242379353202283	-0.02242785654638447
0.3999999999999999	1.96	0.00018377574511408646	-0.03228749961993378
0.43999999999999995	-1.96	0.00015963153340815256	-0.023800626894344912
0.43999999999999995	-1.92	0.00016712324830512728	-0.03220054880639072
0.43999999999999995	-1.88	0.00017517175458954374	-0.027085110498440885
0.43999999999999995	-1.84	0.00018383509606464268	-0.040693698770566694
0.43999999999999995	-1.8	0.0001931792431265443	-0.027583631455912458
0.43999999999999995	-1.76	0.00020327944938763794	-0.04986564060104132
0.43999999999999995	-1.72	0.00021422189043080047	-0.035192138520280476
0.43999999999999995	-1.68	0.0002261056544000573	-0.05245431366048977
0.43999999999999995	-1.6400000000000001	0.00023904517425039386	-0.04835013782201092
0.43999999999999995	-1.6	0.0002531732182911235	-0.06197256453434928
0.43999999999999995	-1.56	0.00026864459170674644	-0.0504766963225192
0.43999999999999995	-1.52	0.00028564075066414546	-0.09062922010662167
0.43999999999999995	-1.48	0.0003043755976770554	-0.03835656175455007
0.43999999999999995	-1.44	0.0003251028198016493	-0.141453053693924
0.43999999999999995	-1.4	0.00034812526140528416	-0.014877319016920059
0.43999999999999995	-1.3599999999999999	0.00037380700786109544	-0.19163749460225893
0.43999999999999995	-1.3199999999999998	0.00040258912178471265	-0.03655081771214734
0.43999999999999995	-1.28	0.000435010359979859	-0.1938856748362388
0.43999999999999995	-1.24	0.0004717347711793119	-0.09508949850231277
0.43999999999999995	-1.2	0.0005135889349075799	-0.21333278955653928
0.43999999999999995	-1.1600000000000001	0.0005616129191063945	-0.15901903379009052
0.43999999999999995	-1.12	0.0006171310913012576	-0.21002436394018537
0.43999999999999995	-1.08	0.0006818522002869451	-0.33560031884618824
0.43999999999999995	-1.04	0.0007580135075656029	-0.08443241238786703
0.43999999999999995	-1.0	0.0008485927411010813	-0.6275370362005148
0.43999999999999995	-0.96	0.0009576271745370265	-0.13133035538860888
0.43999999999999995	-0.9199999999999999	0.001090706848823324	-0.5256344643997736
0.43999999999999995	-0.8799999999999999	0.0012557602748460418	-0.7534707645452513
0.43999999999999995	-0.8400000000000001	0.0014643500971061034	-0.1331916777395494
0.43999999999999995	-0.8	0.0017338972641400745	-1.252474122792266
0.43999999999999995	-0.76	0.002091683801703916	-0.8790033177910741
0.43999999999999995	-0.72	0.0025824746443468775	-0.22096257120062934
0.43999999999999995	-0.6799999999999999	0.0032840620027375918	-1.7987433784494407
0.43999999999999995	-0.6399999999999999	0.0043417960209405585	-2.4696152010274908
0.43999999999999995	-0.6000000000000001	0.006054174433173526	-0.8529072915306634
0.43999999999999995	-0.56	0.009118347253337015	-0.20425584118527787
0.43999999999999995	-0.52	0.015494948639056783	-1.0080186359847152
0.43999999999999995	-0.48	0.03257387079459899	-2.662776023782453
0.43999999999999995	-0.43999999999999995	0.10714611957438243	-3.5615333229116937
0.43999999999999995	-0.3999999999999999	0.526719456660184	-3.9797757630616193
0.43999999999999995	-0.3600000000000001	0.11370212321469877	-3.609554491810669
0.43999999999999995	-0.32000000000000006	0.062092880896385205	-2.771046030878334
0.43999999999999995	-0.28	0.14851723247269327	-1.5028415391865035
0.43999999999999995	-0.24	0.033514330429571276	-0.24256018769782328
0.43999999999999995	-0.19999999999999996	0.014064460220471278	-1.5059408146881412
0.43999999999999995	-0.15999999999999992	0.008963080380774601	-2.586284120000713
0.43999999999999995	-0.1200000000000001	0.007366025639948483	-2.3616401011527985
0.43999999999999995	-0.08000000000000007	0.008110657419594504	-0.8380112452127331
0.43999999999999995	-0.040000000000000036	0.015850867797303714	-0.8951426628969739
0.43999999999999995	0.0	0.06260462697481567	-2.2883872045288536
0.43999999999999995	0.040000000000000036	0.015850867797303755	-0.8951426628969739
0.43999999999999995	0.08000000000000007	0.00811065741959452	-0.8380112452127331
0.43999999999999995	0.1200000000000001	0.007366025639948504	-2.3616401011527985
0.43999999999999995	0.16000000000000014	0.008963080380774658	-2.586284120000613
0.43999999999999995	0.20000000000000018	0.014064460220471439	-1.5059408146876736
0.43999999999999995	0.2400000000000002	0.03351433042957205	-0.24256018769769935
0.43999999999999995	0.2799999999999998	0.14851723247269405	-1.502841539185777
0.43999999999999995	0.31999999999999984	0.062092880896384844	-2.7710460308782485
0.43999999999999995	0.3599999999999999	0.11370212321469837	-3.609554491809934
0.43999999999999995	0.3999999999999999	0.5267194566601846	-3.9797757630616193
0.43999999999999995	0.43999999999999995	0.10714611957438205	-3.5615333229116937
0.43999999999999995	0.48	0.032573870794598926	-2.662776023782453
0.43999999999999995	0.52	0.01549494863905677	-1.0080186359847152
0.43999999999999995	0.56	0.00911834725333701	-0.20425584118527787
0.43999999999999995	0.6000000000000001	0.0060541744331735255	-0.8529072915306634
0.43999999999999995	0.6400000000000001	0.004341796020940551	-2.469615201027425
0.43999999999999995	0.6800000000000002	0.003284062002737587	-1.7987433784495712
0.43999999999999995	0.7200000000000002	0.0025824746443468744	-0.22096257120060314
0.43999999999999995	0.7599999999999998	0.002091683801703918	-0.879003317791182
0.43999999999999995	0.7999999999999998	0.0017338972641400769	-1.2524741227929233
0.43999999999999995	0.8399999999999999	0.0014643500971061052	-0.13319167773971297
0.43999999999999995	0.8799999999999999	0.0012557602748460425	-0.7534707645452513
0.43999999999999995	0.9199999999999999	0.0010907068488233244	-0.5256344643997736
0.43999999999999995	0.96	0.0009576271745370271	-0.13133035538860888
0.43999999999999995	1.0	0.0008485927411010818	-0.6275370362005148
0.43999999999999995	1.04	0.0007580135075656034	-0.08443241238786703
0.43999999999999995	1.08	0.0006818522002869453	-0.33560031884618824
0.43999999999999995	1.12	0.0006171310913012579	-0.21002436394018537
0.43999999999999995	1.1600000000000001	0.0005616129191063948	-0.15901903379009052
0.43999999999999995	1.2000000000000002	0.0005135889349075801	-0.21333278955703652
0.43999999999999995	1.2400000000000002	0.000471734771179312	-0.09508949850253055
0.43999999999999995	1.2799999999999998	0.0004350103599798594	-0.19388567483603558
0.43999999999999995	1.3199999999999998	0.00040258912178471287	-0.03655081771214734
0.43999999999999995	1.3599999999999999	0.0003738070078610955	-0.19163749460225893
0.43999999999999995	1.4	0.00034812526140528426	-0.014877319016920059
0.43999999999999995	1.44	0.0003251028198016494	-0.141453053693924
0.43999999999999995	1.48	0.00030437559767705554	-0.03835656175455007
0.43999999999999995	1.52	0.0002856407506641457	-0.09062922010662167
0.43999999999999995	1.56	0.0002686445917067465	-0.0504766963225192
0.43999999999999995	1.6	0.0002531732182911236	-0.06197256453434928
0.43999999999999995	1.6400000000000001	0.00023904517425039397	-0.04835013782201092
0.43999999999999995	1.6800000000000002	0.00022610565440005727	-0.052454313660320724
0.43999999999999995	1.7200000000000002	0.00021422189043080047	-0.03519213852036382
0.43999999999999995	1.7599999999999998	0.00020327944938763805	-0.04986564060104132
0.43999999999999995	1.7999999999999998	0.0001931792431265444	-0.027583631455912458
0.43999999999999995	1.8399999999999999	0.00018383509606464276	-0.040693698770566694
0.43999999999999995	1.88	0.0001751717545895438	-0.027085110498440885
0.43999999999999995	1.92	0.0001671232483051273	-0.03220054880639072
0.43999999999999995	1.96	0.00015963153340815264	-0.023800626894344912
0.48	-1.96	0.00014193587743896793	-0.017685318628724633
0.48	-1.92	0.00014857787260604086	-0.0416354576297957
0.48	-1.88	0.00015571180356552535	-0.015688122931084604
0.48	-1.84	0.0001633887616436302	-0.050777866520288206
0.48	-1.8	0.00017166678892227628	-0.01866558109854947
0.48	-1.76	0.00018061206348484973	-0.0592048618962983
0.48	-1.72	0.00019030033029868705	-0.0192448328778765
0.48	-1.68	0.0002008186382282196	-0.07689812392047574
0.48	-1.6400000000000001	0.0002122674610795824	-0.015745576826971856
0.48	-1.6	0.00022476330376130116	-0.09231188326224846
0.48	-1.56	0.0002384419257955483	-0.02948278807185103
0.48	-1.52	0.0002534623566592994	-0.09187407887314483
0.48	-1.48	0.00027001193529739223	-0.05695966852268447
0.48	-1.44	0.0002883126862468858	-0.09417046475224827
0.48	-1.4	0.00030862945694979716	-0.0812295334381045
0.48	-1.3599999999999999	0.000331280399740962	-0.11508606533423284
0.48	-1.3199999999999998	0.00035665061014069027	-0.09188390935292137
0.48	-1.28	0.0003852100652514886	-0.1411074089930906
